-0.18704037368297577,0.04753812402486801,-0.038124553859233856,-0.03724382072687149,-0.11694410443305969,-0.03053867071866989,-0.015154644846916199,-0.20297299325466156,0.16890418529510498,-0.08766166865825653,0.17049971222877502,-0.11620067805051804,-0.2502132058143616,-0.08002261072397232,-0.049210090190172195,0.1747940629720688,-0.17003412544727325,-0.24537847936153412,-0.0008770711719989777,-0.07332254201173782,0.039815664291381836,-0.11220906674861908,0.03720790520310402,0.14797759056091309,-0.20606885850429535,-0.3587416112422943,-0.08716240525245667,-0.1608896553516388,-0.004432203248143196,0.008705219253897667,0.017010441049933434,0.06982064247131348,-0.23432521522045135,-0.001171611249446869,0.04887039586901665,0.11874707043170929,0.06912780553102493,-0.05912168323993683,0.2348596453666687,-0.06340284645557404,-0.2430361956357956,-0.1084473580121994,0.11539439111948013,0.19559387862682343,0.07537638396024704,0.005857557989656925,0.034004129469394684,-0.06706885993480682,0.1062406450510025,-0.2165360003709793,0.08848119527101517,0.1784706711769104,0.06958472728729248,0.028445998206734657,0.09588730335235596,-0.1427706629037857,0.02384280040860176,0.1179296150803566,-0.22132447361946106,0.030724503099918365,0.023019790649414062,0.005347598344087601,-0.04905197024345398,-0.13267314434051514,0.22697414457798004,0.19301289319992065,-0.08629552274942398,-0.12942472100257874,0.22003939747810364,-0.17995215952396393,-0.021253759041428566,0.08611607551574707,-0.10624037683010101,-0.2227802872657776,-0.28979021310806274,-0.012303663417696953,0.4162130653858185,0.20030063390731812,-0.15608373284339905,0.03505890816450119,-0.04115311801433563,-0.05530841276049614,0.04693939536809921,0.07231534272432327,-0.03518606722354889,0.0765795111656189,-0.07451367378234863,0.03323836624622345,0.19195374846458435,0.0004288945347070694,0.005196152720600367,0.2182394117116928,-0.03319182246923447,-0.03154866397380829,0.024808790534734726,0.09619143605232239,-0.11784455925226212,-0.0199560709297657,-0.11610372364521027,-0.04667866975069046,0.04567406699061394,0.002303972840309143,0.039489541202783585,0.07176360487937927,-0.20106852054595947,0.03398185223340988,-0.037819549441337585,-0.07510603964328766,-0.088862843811512,0.06392430514097214,-0.05698157846927643,-0.06369983404874802,0.11291059106588364,-0.26123785972595215,0.17628014087677002,0.12708216905593872,-0.05617072805762291,0.16044612228870392,-0.004408597014844418,0.07572684437036514,-0.0014214729890227318,-0.09164997935295105,-0.09823822230100632,-0.1067877933382988,0.06450963020324707,-0.055898040533065796,0.03877902776002884,0.025752581655979156
-0.11997970193624496,0.011983208358287811,-0.01012384332716465,-0.10405474156141281,-0.050988711416721344,-0.04516088590025902,-0.05723939090967178,-0.13325898349285126,0.21037952601909637,-0.13766910135746002,0.18723167479038239,-0.03130250424146652,-0.12317002564668655,-0.09327671676874161,-0.008671015501022339,0.12758789956569672,-0.20733542740345,-0.16166804730892181,-0.03727038577198982,-0.06938435137271881,-0.009828534908592701,-0.0448484942317009,0.08418621867895126,0.14456459879875183,-0.19342558085918427,-0.4225454032421112,-0.09131911396980286,-0.0765969380736351,-0.017570799216628075,-0.023852944374084473,0.019330648705363274,0.14463713765144348,-0.24692697823047638,0.001991385594010353,0.024622119963169098,0.11006815731525421,0.008534062653779984,-0.026352552697062492,0.19081801176071167,-0.00510094128549099,-0.23884649574756622,-0.061617158353328705,0.08683418482542038,0.2503543198108673,0.1858494132757187,0.028707077726721764,0.00798102654516697,-0.04079931974411011,0.04483683779835701,-0.23067086935043335,0.07201468199491501,0.17340020835399628,0.02228131890296936,-0.04452301561832428,0.05212914198637009,-0.10416127741336823,-0.01844171993434429,0.10101836174726486,-0.1748359352350235,0.028803016990423203,0.016978895291686058,-0.11155866831541061,-0.09234587848186493,-0.08233286440372467,0.224519282579422,0.1854041963815689,-0.1304118037223816,-0.09400682896375656,0.22489145398139954,-0.14942806959152222,0.011228572577238083,0.03533697873353958,-0.09329216927289963,-0.27407610416412354,-0.261540025472641,-0.0010684803128242493,0.4114030599594116,0.1944672167301178,-0.163689523935318,0.09718164801597595,-0.09790172427892685,-0.014210287481546402,0.06482890248298645,0.14514000713825226,-0.050800301134586334,0.04169037565588951,-0.051700737327337265,0.08278317004442215,0.1507248729467392,0.04805804789066315,-0.037010788917541504,0.22029192745685577,-0.029312942177057266,-0.03116409294307232,0.036891788244247437,0.03594956919550896,-0.10512556880712509,0.008013447746634483,-0.21466632187366486,-0.03263569623231888,0.032110944390296936,0.008057691156864166,0.008490685373544693,0.09783577173948288,-0.19183151423931122,0.1331462413072586,0.03929346427321434,-0.10138106346130371,0.0476614274084568,0.07598908990621567,-0.061566464602947235,-0.1397402435541153,0.08682827651500702,-0.27525126934051514,0.1272655576467514,0.16111929714679718,0.051502302289009094,0.2712993919849396,0.06291840225458145,0.11844706535339355,0.041281599551439285,-0.06703820079565048,-0.13172811269760132,-0.042862195521593094,0.040638260543346405,-0.02425987832248211,0.08801109343767166,0.02509092167019844
-0.06878801435232162,0.05078241974115372,0.07038664817810059,-0.03814733773469925,0.009260391816496849,0.006987211760133505,0.019205855205655098,-0.0819890946149826,0.20978029072284698,-0.07191108912229538,0.21077178418636322,-0.07752065360546112,-0.2088746726512909,-0.13532738387584686,0.05169343203306198,0.1030828058719635,-0.1332070529460907,-0.15535442531108856,-0.06168999522924423,-0.12006720155477524,-0.013185556046664715,0.03922179341316223,-0.0352056585252285,0.09111038595438004,-0.164584219455719,-0.4299037754535675,-0.05401678383350372,-0.11743778735399246,0.0377063974738121,-0.10459060221910477,0.04099858179688454,0.10424619168043137,-0.1935247778892517,0.01907854527235031,-0.014635187573730946,0.050473324954509735,-0.004050684627145529,-0.048944130539894104,0.1458229124546051,0.06382457911968231,-0.17769981920719147,0.029752179980278015,-0.023928504437208176,0.25399890542030334,0.12824347615242004,0.03759665787220001,0.034529201686382294,-0.016348274424672127,0.046697936952114105,-0.1417020708322525,-0.014192506670951843,0.1727473884820938,0.0542948842048645,-0.014025868847966194,0.044766344130039215,-0.14769290387630463,-0.08762139081954956,0.05786695331335068,-0.22870510816574097,0.09036562591791153,-0.01305475551635027,-0.09080052375793457,-0.018279263749718666,-0.003555628005415201,0.19952359795570374,0.09247466176748276,-0.11490856856107712,-0.11967646330595016,0.15400399267673492,-0.16483648121356964,0.013624962419271469,0.09911559522151947,-0.11686790734529495,-0.18080012500286102,-0.2288142293691635,0.11865849792957306,0.45835813879966736,0.07992079854011536,-0.14826560020446777,0.006356869824230671,-0.10382523387670517,-0.033707767724990845,0.06009253114461899,0.09367812424898148,-0.09195969253778458,-0.03258694335818291,-0.0622195228934288,0.06164482980966568,0.18488363921642303,0.09175296127796173,-0.08013918250799179,0.18412820994853973,-0.07551465183496475,0.019352544099092484,-0.04355226457118988,-0.04394427314400673,-0.10231015831232071,0.023249277845025063,-0.04042217135429382,-0.07153938710689545,0.02350741997361183,-0.026330266147851944,0.03961619362235069,0.11075226962566376,-0.16059693694114685,0.13820646703243256,0.04045427218079567,-0.05724971741437912,0.029575197026133537,0.15879786014556885,-0.09941025823354721,-0.06200580298900604,0.13384827971458435,-0.2920592427253723,0.18339504301548004,0.16763347387313843,0.11177551746368408,0.14349687099456787,0.025390535593032837,0.040736161172389984,0.008795914240181446,-0.024362897500395775,-0.11433173716068268,-0.0359329953789711,0.04022527113556862,-0.010739964433014393,0.10264883190393448,-0.018395787104964256
-0.15383295714855194,0.05225302278995514,0.04706719145178795,-0.027581213042140007,-0.04479363560676575,-0.07028724253177643,-0.027757467702031136,-0.07973558455705643,0.1627037078142166,-0.1258595734834671,0.24612925946712494,-0.02104887366294861,-0.13446268439292908,-0.05649026855826378,0.016207251697778702,0.09507223218679428,-0.14466162025928497,-0.1532149463891983,-0.042425841093063354,-0.08120718598365784,0.06409180909395218,0.027574405074119568,-0.07972113788127899,0.09236028045415878,-0.23737487196922302,-0.2985197603702545,-0.0786934494972229,-0.11799873411655426,-0.04042331129312515,-0.11033418774604797,0.011836722493171692,0.14412467181682587,-0.16618143022060394,-0.03791431337594986,0.06765762716531754,0.1761317104101181,0.0030492558144032955,0.022077247500419617,0.18821798264980316,-0.012594593688845634,-0.16358019411563873,-0.03213758021593094,0.13616429269313812,0.2626368999481201,0.10736865550279617,0.024094408378005028,0.01589815318584442,-0.0747414156794548,0.1677168756723404,-0.1753668636083603,0.07020347565412521,0.15494759380817413,0.12745724618434906,0.10793580114841461,0.14631599187850952,-0.13905657827854156,0.049421586096286774,0.07294009625911713,-0.14924533665180206,0.0658901259303093,0.03545300289988518,-0.06258760392665863,-0.01459725946187973,-0.014101298525929451,0.15258333086967468,0.04804559797048569,-0.06348790973424911,-0.12990619242191315,0.11490076780319214,-0.15535788238048553,-0.11104582250118256,0.14663532376289368,-0.0901900976896286,-0.2136344313621521,-0.26910531520843506,0.014953072182834148,0.368609219789505,0.15879404544830322,-0.16081209480762482,0.11499980837106705,-0.007794810459017754,-0.14809550344944,0.0931747704744339,0.07841930538415909,-0.05083826929330826,0.08286674320697784,-0.08827782422304153,0.10636699199676514,0.25313881039619446,0.07376490533351898,0.027114376425743103,0.19592589139938354,-0.010364973917603493,0.0438188835978508,0.030095640569925308,-0.001706616603769362,-0.11346369981765747,-0.004667873028665781,-0.11850973963737488,-0.08125368505716324,0.06509573012590408,0.010541804134845734,-0.026246974244713783,0.08205446600914001,-0.20932957530021667,0.13944599032402039,-0.01131609920412302,-0.0023926813155412674,-0.07562586665153503,0.04492415487766266,-0.1115635484457016,0.003250208916142583,0.11497769504785538,-0.23851917684078217,0.12322457879781723,0.0925799161195755,-0.008921364322304726,0.11515770107507706,0.08484440296888351,-0.001956980675458908,0.013655390590429306,-0.08238374441862106,-0.18249697983264923,-0.04354177415370941,0.08176199346780777,-0.038745008409023285,0.0810433104634285,-0.01248351950198412
-0.1316623091697693,0.09716527909040451,-0.009241705760359764,-0.1387040764093399,-0.10795940458774567,-0.009031994268298149,0.01603103056550026,-0.10727367550134659,0.23124337196350098,-0.15389439463615417,0.18046048283576965,-0.08876055479049683,-0.2611740231513977,0.006319710519164801,-0.07545376569032669,0.1942092627286911,-0.11222192645072937,-0.09572642296552658,-0.06305544078350067,-0.10267338901758194,0.08034157007932663,0.012228041887283325,0.017918890342116356,0.07212793081998825,-0.14742137491703033,-0.3780971169471741,-0.11629732698202133,-0.0665382593870163,-0.067140594124794,-0.07604265958070755,0.027743585407733917,0.13088959455490112,-0.19211474061012268,-0.006161551922559738,-0.029443921521306038,0.0777890682220459,-0.05994994193315506,-0.038576364517211914,0.1972731351852417,0.02916625142097473,-0.212994784116745,-0.0968586653470993,0.10531429201364517,0.24293074011802673,0.11566861718893051,-0.0027918124105781317,0.03385837748646736,-0.0982544794678688,0.017675485461950302,-0.22824229300022125,0.05229547619819641,0.11853912472724915,0.04281521588563919,0.08352519571781158,0.03194253146648407,-0.12266767770051956,0.02942178025841713,0.09835277497768402,-0.1987179070711136,0.001661216840147972,0.07952764630317688,-0.1294707953929901,-0.11183840781450272,-0.034668512642383575,0.30403387546539307,0.19409944117069244,-0.1297561675310135,-0.0831577405333519,0.22319699823856354,-0.14198541641235352,-0.008322928100824356,0.019590968266129494,-0.11339052766561508,-0.21422363817691803,-0.28108248114585876,0.03940872102975845,0.38643836975097656,0.16872704029083252,-0.12242257595062256,0.0352574847638607,-0.12348034232854843,0.011845668777823448,0.12617339193820953,0.1250506043434143,-0.05791249871253967,0.015028731897473335,-0.02625429816544056,0.11898376792669296,0.16104631125926971,-0.06979955732822418,-0.05777835473418236,0.2371397316455841,0.0246400348842144,0.038594506680965424,-0.009432926774024963,0.06245934218168259,-0.1028183177113533,-0.01837151311337948,-0.13332867622375488,0.01223987527191639,0.058491356670856476,-0.029136717319488525,-0.0011951997876167297,0.1288018524646759,-0.17739209532737732,0.13545231521129608,0.034377358853816986,-0.0761616975069046,-0.006453286856412888,0.02028539590537548,-0.07781617343425751,-0.10637533664703369,0.10889096558094025,-0.22946175932884216,0.1435171663761139,0.14830543100833893,-0.046169303357601166,0.20651966333389282,0.08984457701444626,0.11250905692577362,0.04272760823369026,-0.10684460401535034,-0.17364296317100525,0.008995287120342255,0.13269197940826416,0.015569765120744705,0.05211225152015686,0.0204022154211998
-0.19683629274368286,0.07784853875637054,0.08358050882816315,-0.02970438450574875,-0.056225501000881195,-0.04516969621181488,-0.05048362910747528,-0.12347739189863205,0.12836700677871704,-0.07710044831037521,0.30485406517982483,-0.047731656581163406,-0.05284356325864792,-0.1500917226076126,-0.07948242872953415,0.12283547222614288,-0.22450092434883118,-0.127304345369339,-0.018798507750034332,-0.03640446811914444,0.06860706210136414,0.0178226325660944,0.015363719314336777,0.013225492089986801,-0.17778629064559937,-0.3525077998638153,-0.09082385897636414,-0.15836100280284882,-0.003345722332596779,-0.1007116511464119,0.01800606958568096,0.06395979225635529,-0.17317599058151245,0.018822338432073593,-0.046559952199459076,0.05910118669271469,0.009374741464853287,0.020503783598542213,0.10489895939826965,0.02815193682909012,-0.1375986784696579,0.0636625662446022,0.023931995034217834,0.2985369861125946,0.25004178285598755,0.06888091564178467,-0.02556193806231022,-0.04436083510518074,0.059964027255773544,-0.16162024438381195,0.04635118693113327,0.1186746284365654,0.14686648547649384,0.013536591082811356,0.09266907721757889,-0.045777492225170135,-0.012700896710157394,0.027679773047566414,-0.15031035244464874,0.0349409319460392,0.06132885441184044,-0.030788496136665344,0.05868905782699585,-0.05651125684380531,0.18972399830818176,0.09765532612800598,-0.06648154556751251,-0.0453922413289547,0.1254081279039383,-0.12577778100967407,-0.05561048164963722,0.025132466107606888,-0.1184869036078453,-0.2166128158569336,-0.23129107058048248,0.05458451807498932,0.3707481026649475,0.1746685802936554,-0.1802453100681305,-0.008818836882710457,-0.05879610776901245,-0.033298708498477936,0.08241216838359833,0.03449457138776779,-0.07684896886348724,-0.04270479828119278,-0.12139339745044708,0.007266474887728691,0.17620451748371124,-0.002809930592775345,-0.00455340463668108,0.21235446631908417,-0.044782377779483795,-0.05422745272517204,-0.004617394879460335,-0.08574578166007996,-0.06663094460964203,0.09437640011310577,-0.06011730432510376,-0.021956320852041245,-0.07640456408262253,-0.0397312231361866,-0.0009293165057897568,0.06858482211828232,-0.123651422560215,0.09199348837137222,-0.0052156876772642136,-0.013550404459238052,-0.06286251544952393,0.039609599858522415,-0.07587864995002747,-0.03838439658284187,0.09582727402448654,-0.19283156096935272,0.1618102788925171,0.1495901644229889,0.06296277046203613,0.18441061675548553,0.06076740473508835,0.08538511395454407,-0.05574479699134827,0.012971040792763233,-0.09052324295043945,-0.005516702309250832,0.04208127409219742,-0.03736768290400505,0.09429837763309479,0.03974497690796852
-0.1392986923456192,0.0899314433336258,0.029335249215364456,0.027161050587892532,0.05047774687409401,-0.059036631137132645,0.057929813861846924,-0.06937649101018906,0.19605015218257904,-0.0707935094833374,0.23224295675754547,-0.07345746457576752,-0.22917897999286652,-0.13250482082366943,0.021757075563073158,0.04645519331097603,-0.0953640267252922,-0.11293856054544449,-0.09222576767206192,-0.08903323858976364,0.05814625322818756,-0.026484757661819458,0.06861262768507004,0.08510526269674301,-0.12098357826471329,-0.32831329107284546,-0.07516086846590042,-0.14881044626235962,0.05041524022817612,-0.16122668981552124,-0.07489276677370071,0.06317324936389923,-0.18713419139385223,-0.10017028450965881,-0.08460544794797897,0.06323115527629852,0.020143287256360054,0.014265873469412327,0.22736109793186188,-0.011298478581011295,-0.1570473313331604,-0.08039715141057968,-0.04021475836634636,0.2967141270637512,0.19121244549751282,-0.033574823290109634,-0.06241762638092041,-0.018976211547851562,0.07473645359277725,-0.2193959504365921,0.03338928520679474,0.1337655931711197,0.11651961505413055,0.08607784658670425,0.08326259255409241,-0.0865999087691307,-0.0022920388728380203,-0.016345839947462082,-0.14268146455287933,0.019506234675645828,0.018474359065294266,-0.1261856108903885,-0.012779710814356804,-0.018832573667168617,0.2231835573911667,0.05390280485153198,-0.08622150123119354,-0.1147555410861969,0.11736808717250824,-0.15000881254673004,0.004279591608792543,0.15409652888774872,-0.054860662668943405,-0.15521471202373505,-0.28765273094177246,0.125349760055542,0.40253946185112,0.13684581220149994,-0.21260765194892883,0.04119037091732025,-0.19091083109378815,-0.09009730815887451,0.09261255711317062,0.04690155014395714,-0.0773785188794136,0.09518454223871231,-0.1684989631175995,0.04768238589167595,0.1154470443725586,-0.004209773615002632,-0.10209743678569794,0.1690385788679123,-0.02471850998699665,0.10090933740139008,0.10295727849006653,0.07847150415182114,-0.11287088692188263,0.010541215538978577,-0.14574411511421204,0.01376662589609623,0.11282046139240265,-0.0851558968424797,-0.022700143977999687,0.07458826899528503,-0.09560903161764145,0.12917636334896088,0.02980242297053337,-0.03305509686470032,-0.012537959031760693,0.03510332852602005,-0.12735529243946075,-0.05947853997349739,0.10062766075134277,-0.3064360022544861,0.1325397491455078,0.09798479825258255,-0.0012366969604045153,0.1498195081949234,0.03822562098503113,0.08450911939144135,-0.04426957666873932,-0.0027075698599219322,-0.09729009866714478,-0.042737726122140884,0.08840284496545792,0.06013151630759239,0.0611712820827961,0.013039587065577507
-0.11266528069972992,0.1294635683298111,0.05170304328203201,-0.02782570943236351,0.04671185091137886,-0.02533443085849285,-0.00019636563956737518,-0.080025315284729,0.1576034426689148,-0.047393202781677246,0.2754839062690735,-0.07090175151824951,-0.19679518043994904,-0.19499891996383667,0.06182144582271576,0.10357492417097092,-0.1291457563638687,-0.192586749792099,-0.062485598027706146,-0.07554761320352554,0.013210670091211796,-0.017548978328704834,-0.009858151897788048,0.08100447803735733,-0.18272411823272705,-0.39697399735450745,-0.05156547576189041,-0.09979204833507538,0.02278602495789528,-0.12109832465648651,-0.05827408283948898,0.06747590005397797,-0.22408527135849,-0.08138278126716614,-0.024646149948239326,0.13890288770198822,-0.04792741313576698,-0.01578172855079174,0.24271520972251892,0.013532589189708233,-0.15840984880924225,-0.017649363726377487,0.02280188910663128,0.3268173933029175,0.20943352580070496,-0.005010650493204594,0.0059122368693351746,0.013529583811759949,0.09863007068634033,-0.1958637833595276,0.05341571941971779,0.20148763060569763,0.054592568427324295,0.08317689597606659,0.07310029864311218,-0.10621564835309982,-0.07289180904626846,0.09954796731472015,-0.20083288848400116,0.047852907329797745,-0.044693827629089355,-0.11460644751787186,-0.02702140621840954,-0.0725524052977562,0.20628368854522705,0.10434895008802414,-0.07027861475944519,-0.11154140532016754,0.1964789479970932,-0.13145712018013,-0.018154533579945564,0.06308762729167938,-0.0997990071773529,-0.1979685127735138,-0.26881343126296997,0.12408329546451569,0.3371812105178833,0.10888449102640152,-0.1790010631084442,0.11374001204967499,-0.01678980514407158,-0.12541250884532928,0.07800145447254181,0.0858912393450737,-0.04684116691350937,0.1252426952123642,-0.08471699804067612,0.08871148526668549,0.18434178829193115,0.05926743894815445,-0.022112978622317314,0.208987295627594,-0.07888244092464447,0.03875086456537247,0.132304385304451,0.02528506889939308,-0.07336564362049103,0.024472255259752274,-0.18515215814113617,-0.01964440941810608,0.08963191509246826,-0.11524264514446259,0.022128041833639145,0.06835511326789856,-0.11556750535964966,0.11597635596990585,0.047608401626348495,0.022304214537143707,-0.03498484194278717,0.04414883628487587,-0.08412589132785797,-0.07378072291612625,0.1475333571434021,-0.25643667578697205,0.1964801698923111,0.11939770728349686,-0.008665607310831547,0.15342099964618683,0.08141320943832397,0.06527355313301086,0.011535788886249065,-0.033855732530355453,-0.13733375072479248,-0.029471414163708687,0.05808559060096741,0.05044002830982208,0.11641532182693481,0.055373817682266235
-0.15213754773139954,0.02092406339943409,0.04463602229952812,-0.07555150240659714,-0.10214059054851532,0.0014410545118153095,-0.02995050884783268,-0.15967458486557007,0.1400218904018402,-0.13883443176746368,0.17647966742515564,0.00975588709115982,-0.2249527871608734,-0.05569716915488243,0.03322840854525566,0.15063996613025665,-0.23089377582073212,-0.1739060878753662,-0.03202662244439125,-0.05645269155502319,-0.024094298481941223,-0.10719739645719528,0.12112374603748322,0.08228961378335953,-0.16425243020057678,-0.37498703598976135,-0.1300620138645172,-0.1235404685139656,0.06155356019735336,-0.0006264095427468419,0.015115519985556602,0.059636190533638,-0.23573707044124603,0.02462981455028057,-0.022579360753297806,0.1056562140583992,0.011163001880049706,-0.07287592440843582,0.20774143934249878,-0.06993638724088669,-0.2522605061531067,-0.054175615310668945,0.10162972658872604,0.1813933402299881,0.17162513732910156,0.09082851558923721,0.003703806549310684,-0.029677387326955795,0.11527469009160995,-0.19771060347557068,0.09193800389766693,0.09965108335018158,0.04956147447228432,0.025377631187438965,0.025950053706765175,-0.1598960906267166,0.08560673147439957,0.07961471378803253,-0.17143307626247406,0.014343208633363247,0.03482796624302864,-0.0999412089586258,0.037838734686374664,-0.03623702749609947,0.3303033113479614,0.14612890779972076,-0.12055566906929016,-0.08066610991954803,0.16005462408065796,-0.15025955438613892,0.019718028604984283,0.09241015464067459,-0.15830127894878387,-0.13139402866363525,-0.3054305911064148,-0.031391292810440063,0.4318907558917999,0.11792515218257904,-0.08088749647140503,0.008106622844934464,-0.11838342994451523,-0.024706624448299408,0.07369305193424225,0.14279529452323914,-0.08380785584449768,-0.025463124737143517,-0.10224953293800354,0.01582314446568489,0.237278014421463,-0.006551884114742279,-0.038795214146375656,0.21461209654808044,-0.0062630437314510345,0.037325985729694366,-0.007943769916892052,0.06348046660423279,-0.11821062862873077,-0.04180608317255974,-0.11175696551799774,-0.03481336683034897,-0.0023834872990846634,-0.013316875323653221,0.0021440680138766766,0.11118406802415848,-0.19533240795135498,0.056277357041835785,0.005368011072278023,-0.006854373961687088,0.03841012716293335,0.06631137430667877,-0.09961169213056564,-0.13502849638462067,0.0831267237663269,-0.28998130559921265,0.17732197046279907,0.201287180185318,-0.001943846931681037,0.13573551177978516,0.06037694215774536,0.10945086181163788,-0.06064563989639282,-0.03286370262503624,-0.1409628987312317,-0.021523747593164444,0.11384114623069763,-0.06162973865866661,0.12273269146680832,0.04656894505023956
-0.134055495262146,0.0837414562702179,0.046548303216695786,-0.05347563326358795,-0.030149899423122406,-0.07180283218622208,-0.034272775053977966,-0.06321928650140762,0.12391666322946548,-0.09221170097589493,0.2493942528963089,-0.072028249502182,-0.12699533998966217,-0.17579509317874908,-0.005557485856115818,0.12236963957548141,-0.08738239109516144,-0.1371743083000183,-0.03856801986694336,-0.0933070108294487,0.025021377950906754,-0.030824914574623108,-0.009046570397913456,0.03523295745253563,-0.1500510424375534,-0.36438223719596863,-0.09772945940494537,-0.07962924242019653,-2.7939677238464355e-06,-0.08273784816265106,-0.04651140421628952,0.07739829272031784,-0.1984584778547287,-0.04613890498876572,-0.003981100395321846,0.09761720150709152,-0.028713654726743698,-0.03230277821421623,0.14218898117542267,0.04766275733709335,-0.09767687320709229,-0.10252751410007477,0.010921459645032883,0.261764258146286,0.15565328299999237,0.024184754118323326,0.018770648166537285,-0.017139732837677002,0.05164831131696701,-0.23913751542568207,0.07622618973255157,0.13923650979995728,0.09191422909498215,0.04407626390457153,0.07304166257381439,-0.04052184149622917,0.00015987083315849304,0.08006332814693451,-0.23327401280403137,0.0044701662845909595,-0.017498981207609177,-0.05695834755897522,-0.12951505184173584,-0.0657792016863823,0.2860942780971527,0.25135737657546997,-0.09257000684738159,-0.10597417503595352,0.23623408377170563,-0.12203387171030045,-0.009121683426201344,0.009208526462316513,-0.07251739501953125,-0.184491366147995,-0.2289753556251526,0.12782034277915955,0.35200268030166626,0.15436126291751862,-0.16214454174041748,0.02885737642645836,-0.08708920329809189,-0.042840562760829926,0.08397243171930313,0.03201805055141449,-0.10405084490776062,0.02949867770075798,-0.04320515692234039,0.06293390691280365,0.14305689930915833,-0.01856202632188797,-0.0488257072865963,0.16138103604316711,-0.04700586944818497,0.030612897127866745,0.05615868791937828,-0.028794115409255028,-0.04280771315097809,0.038587674498558044,-0.09878865629434586,0.004512165207415819,0.10526906698942184,-0.07796600461006165,0.01020815223455429,0.1141476035118103,-0.10197056084871292,0.06366421282291412,0.009035969153046608,-0.06145766004920006,0.015256785787642002,0.012756377458572388,-0.10709458589553833,-0.1336439996957779,0.06769312918186188,-0.23115785419940948,0.1698922961950302,0.1121467798948288,-0.01116547454148531,0.1718459129333496,0.06959109008312225,0.09489675611257553,0.06033720448613167,-0.07345089316368103,-0.08722080290317535,-0.019891588017344475,0.07931195199489594,0.010181250050663948,0.0002851458266377449,0.002243765164166689
-0.16556163132190704,0.010355680249631405,0.08770857751369476,-0.08679862320423126,-0.08851233869791031,-0.05120011419057846,-0.07898840308189392,-0.027002546936273575,0.1279083788394928,-0.18516291677951813,0.19285352528095245,-0.04026063531637192,-0.1636873185634613,-0.03517339751124382,-0.03472441807389259,0.0769663080573082,-0.10685859620571136,-0.13126491010189056,0.002653408795595169,-0.0974825918674469,0.016402676701545715,0.0668451264500618,0.03858419507741928,0.018670732155442238,-0.11398044228553772,-0.3407081961631775,-0.14700593054294586,-0.09925917536020279,0.018293684348464012,-0.07772458344697952,-0.006954365409910679,0.04681524261832237,-0.1328854113817215,-0.0012630131095647812,0.004407460801303387,0.0794682577252388,0.06807646155357361,0.02886268123984337,0.19725027680397034,-0.0032125310972332954,-0.14316125214099884,0.020275365561246872,0.08927222341299057,0.3301464021205902,0.10631167888641357,0.07989927381277084,-0.0305485799908638,-0.012228874489665031,0.11578363180160522,-0.19090934097766876,0.14462833106517792,0.08134882897138596,0.07800525426864624,-0.06126594915986061,0.18045659363269806,-0.10264135897159576,0.016845695674419403,0.09707993268966675,-0.14448530972003937,0.15986499190330505,0.0523764044046402,-0.029546597972512245,0.011858001351356506,-0.029456835240125656,0.24271133542060852,0.11236265301704407,-0.07227861881256104,-0.13484416902065277,0.18484042584896088,-0.15053947269916534,-0.020537007600069046,0.07269454002380371,-0.10900998115539551,-0.10855778306722641,-0.23592135310173035,0.053127262741327286,0.42808201909065247,0.15874499082565308,-0.12795677781105042,0.10358694195747375,-0.004097193945199251,-0.0762196034193039,0.127389058470726,0.07774636149406433,-0.1370386928319931,0.03658318519592285,-0.12674681842327118,0.05477096140384674,0.1920188069343567,0.06248707324266434,-0.05861883610486984,0.19097761809825897,-0.0008267872035503387,0.060909077525138855,0.0777759701013565,-0.0233117938041687,-0.13700714707374573,-0.06496935337781906,-0.18334384262561798,-0.027084480971097946,0.031183402985334396,-0.09728319197893143,-0.020892471075057983,0.14688079059123993,-0.13913770020008087,0.05853152647614479,-0.05094281584024429,-0.05388549715280533,-0.06945548951625824,0.173051118850708,-0.10351106524467468,-0.05825405940413475,0.0801486149430275,-0.20676246285438538,0.09127688407897949,0.09381316602230072,0.05428594350814819,0.1429823935031891,0.10544820129871368,0.051381707191467285,0.03225240856409073,0.015227682888507843,-0.11582956463098526,-0.07375878840684891,0.012590152211487293,-0.019350454211235046,0.1337096393108368,0.10228250175714493
